symbol,engine,signal_date,entry_date,entry_price,exit_date,exit_price,exit_reason,hold_days,pnl_pct,regime_state,yf_symbol,signal_close,signal_raw_close,signal_atr14,signal_bb_lower,tp_level,sl_level,activation_level,time_stop_date,partial_exit_fraction,activation_date,activation_price,signal_rsi14,signal_high_20d,signal_avg_dollar_volume_20d,signal_volume,market_cap,beta_1y
TPR,bull,2016-04-27,2016-04-28,41.720001220703125,2016-05-18,37.380001068115234,time_stop_day_15_close,15,-10.402684625124625,bull,TPR,31.66075897216797,42.0,1.1035720280238561,28.892388050427368,,29.453614916120255,43.927145276750835,2016-05-18,0.0,,,67.50571894771656,31.66075897216797,166439955.02296448,4705100.0,30682510391.358307,1.4472790323601583
TRMB,bull,2016-04-27,2016-04-28,25.93000030517578,2016-04-29,24.219999313354492,sl_gap_open,2,-6.5946817265557955,bull,TRMB,25.93000030517578,25.93000030517578,0.5578569684709817,24.397944898740267,,24.81428636823382,27.045714242117743,2016-05-18,0.0,,,61.71176657283076,26.010000228881836,30320637.472057343,1368400.0,11716184553.670055,1.3549192161871744
WAB,bull,2016-04-27,2016-04-28,85.58999633789062,2016-05-17,77.68020956856864,sl_intraday,14,-9.24148511246089,bull,WAB,81.29449462890625,86.26000213623047,1.8071425301688058,72.41947108979899,,77.68020956856864,89.20428139822823,2016-05-18,0.0,,,72.77038222098936,81.29449462890625,66601688.34667206,1306700.0,46654481606.280334,1.0799271592163753
ZION,bull,2016-04-27,2016-04-28,27.600000381469727,2016-05-18,27.34000015258789,time_stop_day_15_close,15,-0.9420298017691175,bull,ZION,20.89381980895996,27.84000015258789,0.7792858396257666,16.81269198096691,,19.33524812970843,29.15857206072126,2016-05-18,0.0,,,76.00237552587535,20.89381980895996,74628474.08571243,3110200.0,10061080507.2443,1.0756843758052665
AG,bull,2016-04-28,2016-04-29,10.279999732971191,2016-05-19,11.779999732971191,time_stop_day_15_close,15,14.59144006773685,bull,AG,9.881958961486816,10.020000457763672,0.6664284297398159,5.429514441820645,,8.549102102007184,11.612856592450823,2016-05-19,0.5,2016-05-17,12.079999923706056,74.21450587142816,9.881958961486816,41612632.58039713,6150400.0,7994178542.738342,2.543399610183182
BAX,bull,2016-04-28,2016-04-29,44.119998931884766,2016-05-16,45.385000228881836,trailing_stop_close,12,2.867183426160236,bull,BAX,37.74713134765625,44.2599983215332,0.5857137952532087,34.97127248306318,,36.57570375714983,45.291426522391184,2016-05-19,0.5,2016-05-05,45.29999923706055,75.08033908829374,37.74713134765625,330733428.5602951,16267800.0,10724478635.892334,1.225129399193096
CDE,bull,2016-04-28,2016-04-29,7.650000095367432,2016-05-19,7.769999980926514,time_stop_day_15_close,15,1.5686259354656729,bull,CDE,7.431654453277588,7.440000057220459,0.5250000272478376,5.4004040497853465,,6.3816543987819125,8.700000149863106,2016-05-19,0.0,,,71.19151641584168,7.431654453277588,25302228.653976917,6516000.0,16225766387.55968,2.668767585865813
CX,bull,2016-04-28,2016-04-29,7.240385055541992,2016-05-09,6.27737774167742,sl_intraday,7,-13.300498612673362,bull,CX,6.676257610321045,6.9988908767700195,0.19943993432181223,6.076630341349344,,6.27737774167742,7.639264924185617,2016-05-19,0.0,,,64.9348879065347,6.693896770477295,67288230.53751211,10837524.0,17430865522.151466,1.4412267730023451
DB,bull,2016-04-28,2016-04-29,17.09821319580078,2016-05-19,14.991070747375488,time_stop_day_15_close,15,-12.323758186281097,bull,DB,14.462234497070312,17.375,0.5031887463160923,11.12940459283784,,13.455857004438128,18.104590688432967,2016-05-19,0.0,,,64.14669333941603,14.462234497070312,66052987.86187287,4408320.0,65707607585.549835,1.6868380065994477
EL,bull,2016-04-28,2016-04-29,96.69000244140624,2016-05-19,91.01000213623048,time_stop_day_15_close,15,-5.8744442669942165,bull,EL,85.15740203857422,97.12000274658205,1.4078570774623276,82.06009736921133,,82.34168788364957,99.50571659633088,2016-05-19,0.0,,,63.10431919260967,85.15740203857422,116062322.93418884,1487600.0,30184549868.861046,1.5272660650327212
F,bull,2016-04-28,2016-04-29,13.93000030517578,2016-05-19,13.09000015258789,time_stop_day_15_close,15,-6.030151717051879,bull,F,8.312485694885254,14.09000015258789,0.2721427508762902,7.153933304271291,,7.768200193132674,14.47428580692836,2016-05-19,0.0,,,72.5294454244557,8.312485694885254,442330236.7066002,87588800.0,55526693471.09357,1.3099419997806323
FCX,bull,2016-04-28,2016-04-29,13.109999656677246,2016-05-19,10.979999542236328,time_stop_day_15_close,15,-16.247140886506863,bull,FCX,11.429720878601074,12.65999984741211,0.8107141767229351,7.667609940569729,,9.808292525155204,14.731428010123116,2016-05-19,0.0,,,67.77305458821334,11.429720878601074,526593041.0244465,62677300.0,89933747128.58804,2.1579333758333696
HXL,bull,2016-04-28,2016-04-29,46.02000045776367,2016-05-19,43.459999084472656,time_stop_day_15_close,15,-5.562801711922061,bull,HXL,42.82344055175781,46.13999938964844,1.009286608014788,39.236614025041966,,40.80486733572824,48.038573673793245,2016-05-19,0.0,,,63.925421355354274,42.934810638427734,30273223.833732605,826800.0,7351887716.554199,1.0062737269260575
ING,bull,2016-04-28,2016-04-29,12.399999618530272,2016-05-19,11.600000381469728,time_stop_day_15_close,15,-6.451606948963473,bull,ING,7.205842971801758,12.4399995803833,0.26285702841622466,6.2618522886050085,,6.680128914969308,12.92571367536272,2016-05-19,0.0,,,62.76378744227383,7.223223209381104,35749585.982842445,2843400.0,89132738274.41093,1.2694016689438545
META,bull,2016-04-28,2016-04-29,116.81999969482422,2016-05-19,116.80999755859376,time_stop_day_15_close,15,-0.008562006725376659,bull,META,115.71385955810548,116.7300033569336,3.2314300537109326,106.35925745682522,,109.25099945068362,123.28285980224608,2016-05-19,0.0,,,62.94791795595046,115.71385955810548,3938127118.7693405,87110100.0,1424360071945.835,1.4942680124420553
NRG,bull,2016-04-28,2016-04-29,15.100000381469728,2016-05-19,15.489999771118164,time_stop_day_15_close,15,2.5827773496418738,bull,NRG,12.20949363708496,15.0,0.555714334760394,9.572476854363003,,11.098064967564172,16.211429050990517,2016-05-19,0.0,,,70.83386182861074,12.20949363708496,86401768.2824564,6280500.0,29682631016.846313,1.5123329921379165
OMF,bull,2016-04-28,2016-04-29,32.16999816894531,2016-05-19,29.520000457763672,time_stop_day_15_close,15,-8.237481697278316,bull,OMF,14.439992904663086,32.2400016784668,1.3799998419625423,10.144678351798671,,11.679993220738002,34.9299978528704,2016-05-19,0.0,,,72.94099737103976,14.448949813842772,24872800.3442955,1053000.0,6811704824.148254,1.1852186653212604
OSK,bull,2016-04-28,2016-04-29,48.0,2016-05-19,45.150001525878906,time_stop_day_15_close,15,-5.937496821085608,bull,OSK,40.525447845458984,47.36000061035156,1.4564285278320312,31.38462969250117,,37.61259078979492,50.91285705566406,2016-05-19,0.0,,,80.36894812976749,40.525447845458984,39355786.01091385,3720800.0,8967365717.054626,1.43581132060872
PAAS,bull,2016-04-28,2016-04-29,15.220000267028809,2016-05-19,14.699999809265137,time_stop_day_15_close,15,-3.4165601093329334,bull,PAAS,13.097390174865724,14.960000038146973,0.6721429143633159,8.92132477232898,,11.753104346139093,16.564286095755442,2016-05-19,0.0,,,75.59537134953241,13.097390174865724,35913532.7961874,3159000.0,18893334064.292908,1.7872266803557033
RGLD,bull,2016-04-28,2016-04-29,61.58000183105469,2016-05-19,55.220001220703125,time_stop_day_15_close,15,-10.328029264760797,bull,RGLD,53.630584716796875,60.220001220703125,2.319999967302595,43.899960092275506,,48.99058478219168,66.22000176565987,2016-05-19,0.0,,,69.43969352218501,53.630584716796875,45663029.68072891,1069000.0,17152388982.018463,1.2871780977132308
SLM,bull,2016-04-28,2016-04-29,6.78000020980835,2016-05-19,6.139999866485596,time_stop_day_15_close,15,-9.439532795248173,bull,SLM,5.896265506744385,6.800000190734863,0.2549999782017299,5.338780848077602,,5.386265550340925,7.29000016621181,2016-05-19,0.0,,,59.265287346820216,5.913608074188232,31702386.258134842,5426900.0,4480969604.365511,1.0237614225535288
AG,bull,2016-04-29,2016-05-02,10.729999542236328,2016-05-20,11.775000095367432,time_stop_day_15_close,15,9.739054964706039,bull,AG,10.493420600891112,10.640000343322754,0.6628569875444684,5.53337718733215,,9.167706625802175,12.055713517325264,2016-05-20,0.5,2016-05-17,12.079999923706056,77.54975560791621,10.493420600891112,44112536.007077694,7289300.0,7994178542.738342,2.543399610183182
BAX,bull,2016-04-29,2016-05-02,44.38999938964844,2016-05-16,45.93000030517578,trailing_stop_close,11,3.4692519412074185,bull,BAX,37.7130126953125,44.220001220703125,0.609999520438058,35.03949686919762,,36.49301365443638,45.609998430524556,2016-05-20,0.5,2016-05-11,46.38999938964844,74.30218578688704,37.74713134765625,342669694.9208641,8992200.0,10724478635.892334,1.225129399193096
CDE,bull,2016-04-29,2016-05-02,8.229999542236328,2016-05-20,7.940000057220459,time_stop_day_15_close,15,-3.523687741750081,bull,CDE,8.090914726257324,8.100000381469727,0.5400000640324184,5.427485305063174,,7.010914598192487,9.309999670301165,2016-05-20,0.0,,,77.03851190877566,8.090914726257324,27093196.996643543,6457000.0,16225766387.55968,2.668767585865813
CX,bull,2016-04-29,2016-05-02,7.182692050933838,2016-05-06,6.427600519997733,sl_intraday,5,-10.512653550808071,bull,CX,6.833242893218994,7.163462162017822,0.2028211866106306,6.062324083654843,,6.427600519997733,7.588334424155099,2016-05-20,0.0,,,68.86638100597092,6.833242893218994,68313248.92859611,10178792.0,17430865522.151466,1.4412267730023451
EXPE,bull,2016-04-29,2016-05-02,115.76000213623048,2016-05-20,110.48999786376952,time_stop_day_15_close,15,-4.552526067042606,bull,EXPE,109.75768280029295,115.7699966430664,3.1207150050571997,95.73008133208126,,103.51625279017856,122.00143214634488,2016-05-20,0.0,,,66.6100463954145,109.75768280029295,306173997.03769684,8365700.0,32181531080.404633,1.3268725649499074
FCX,bull,2016-04-29,2016-05-02,14.029999732971191,2016-05-09,10.896646499633789,sl_intraday,6,-22.33323801121584,bull,FCX,12.639503479003906,14.0,0.8714284896850586,7.536444375593451,,10.896646499633789,15.772856712341309,2016-05-20,0.0,,,74.2954742716903,12.639503479003906,558328472.2635126,74593000.0,89933747128.58804,2.1579333758333696
FNV,bull,2016-04-29,2016-05-02,70.87000274658203,2016-05-20,65.5199966430664,time_stop_day_15_close,15,-7.5490417612177225,bull,FNV,63.16221237182617,70.16000366210938,2.1871419634137834,55.406870364920195,,58.787928444998606,75.2442866734096,2016-05-20,0.0,,,64.39833317572584,63.16221237182617,62462311.01894379,1219000.0,40241235596.058044,1.091918269978878
META,bull,2016-04-29,2016-05-02,117.83000183105467,2016-05-20,117.3499984741211,time_stop_day_15_close,15,-0.40736938765545405,bull,META,116.55644989013672,117.58000183105467,3.2214295523507204,106.09338928985709,,110.11359078543528,124.27286093575611,2016-05-20,0.0,,,64.38236317977245,116.55644989013672,4012791531.092186,37140600.0,1424360071945.835,1.4942680124420553
NRG,bull,2016-04-29,2016-05-02,15.010000228881836,2016-05-20,15.729999542236328,time_stop_day_15_close,15,4.796797484180515,bull,NRG,12.290887832641602,15.100000381469728,0.5350000517708918,9.591260741225257,,11.220887729099818,16.08000033242362,2016-05-20,0.0,,,71.66102961243394,12.290887832641602,86027952.02513218,5496800.0,29682631016.846313,1.5123329921379165
OSK,bull,2016-04-29,2016-05-02,48.849998474121094,2016-05-20,45.40999984741211,time_stop_day_15_close,15,-7.041962608312813,bull,OSK,41.800411224365234,48.849998474121094,1.5664283207484655,30.364535670251207,,38.667554582868306,51.98285511561802,2016-05-20,0.0,,,82.53461678798828,41.800411224365234,42936471.87484741,2279700.0,8967365717.054626,1.43581132060872
PAAS,bull,2016-04-29,2016-05-02,15.84000015258789,2016-05-20,14.630000114440918,time_stop_day_15_close,15,-7.6388890561297496,bull,PAAS,13.718992233276367,15.670000076293944,0.6792857306344166,9.008732623113954,,12.360420772007535,17.198571613856725,2016-05-20,0.0,,,78.84663383538475,13.718992233276367,38052330.38567543,4394800.0,18893334064.292908,1.7872266803557033
RGLD,bull,2016-04-29,2016-05-02,62.869998931884766,2016-05-20,55.45000076293945,time_stop_day_15_close,15,-11.802128670280975,bull,RGLD,55.767974853515625,62.619998931884766,2.262856892177037,43.739726926393445,,51.24226106916155,67.39571271623883,2016-05-20,0.0,,,73.4709601711798,55.767974853515625,47713245.828323364,1154700.0,17152388982.018463,1.2871780977132308
SGI,bull,2016-04-29,2016-05-02,15.1899995803833,2016-05-20,14.59749984741211,time_stop_day_15_close,15,-3.900590844889551,bull,SGI,14.347826957702637,15.167499542236328,0.49071414130074614,13.474196172219512,,13.366398675101145,16.171427862984793,2016-05-20,0.0,,,55.382053855467035,14.35728931427002,92976236.45198822,10190800.0,16331897044.380493,1.4328173119631402
STLD,bull,2016-04-29,2016-05-02,25.260000228881836,2016-05-20,23.440000534057617,time_stop_day_15_close,15,-7.205066026655316,bull,STLD,20.599899291992188,25.209999084472656,0.6521425247192391,18.0168378515024,,19.29561424255371,26.564285278320312,2016-05-20,0.0,,,69.77667737037541,20.599899291992188,88878612.42221832,6434100.0,35260024954.5,1.275600861840336
ALB,bull,2016-05-02,2016-05-03,67.55999755859375,2016-05-19,75.20999908447266,trailing_stop_close,13,11.323270873780267,bull,ALB,59.181495666503906,67.9000015258789,1.2057140895298548,55.69702951861253,,56.770067487444194,69.97142573765346,2016-05-23,0.5,2016-05-11,74.6500015258789,67.30449999187778,59.181495666503906,84610599.33513641,1176900.0,17726757103.883606,1.5736193333707522
ALGN,bull,2016-05-02,2016-05-03,74.0999984741211,2016-05-23,77.40499877929688,time_stop_day_15_close,15,4.460189437561235,bull,ALGN,75.0999984741211,75.0999984741211,1.6192828587123327,71.91948555011233,,71.86143275669643,77.33856419154576,2016-05-23,0.5,2016-05-20,77.43000030517578,60.89424852248091,75.0999984741211,46525844.67365265,1374800.0,12426103474.832886,1.602469450786563
BAX,bull,2016-05-02,2016-05-03,44.36000061035156,2016-05-17,45.494998931884766,trailing_stop_close,11,2.5586075426436095,bull,BAX,38.13091278076172,44.709999084472656,0.614999498639788,35.03661552421595,,36.900913783482146,45.589999607631135,2016-05-23,0.5,2016-05-11,46.38999938964844,77.39283876918333,38.13091278076172,349092890.60346603,6968800.0,10724478635.892334,1.225129399193096
CDE,bull,2016-05-02,2016-05-03,8.010000228881836,2016-05-23,8.020000457763672,time_stop_day_15_close,15,0.12484679895237161,bull,CDE,8.06094741821289,8.069999694824219,0.5407143320356097,5.532758881709674,,6.979518754141671,9.091428892953056,2016-05-23,0.0,,,76.28062896146511,8.090914726257324,28684068.235180378,5704100.0,16225766387.55968,2.668767585865813
CPAY,bull,2016-05-02,2016-05-03,154.32000732421875,2016-05-05,150.60427856445312,sl_intraday,3,-2.4078075320195236,bull,CPAY,155.58999633789062,155.58999633789062,2.49285888671875,144.20959839208402,,150.60427856445312,159.30572509765625,2016-05-23,0.0,,,67.19308497953605,155.91000366210938,92833142.85186768,780500.0,22549862055.0,1.121055815928288
CX,bull,2016-05-02,2016-05-03,6.990385055541992,2016-05-06,6.409677709851946,sl_intraday,4,-8.307229731639175,bull,CX,6.814897537231445,7.144230842590332,0.2026099136897496,6.069379672403297,,6.409677709851946,7.395604882921491,2016-05-23,0.0,,,67.90818077925549,6.833242893218994,68965122.9295629,8264880.0,17430865522.151466,1.4412267730023451
DKS,bull,2016-05-02,2016-05-03,47.810001373291016,2016-05-23,42.06999969482422,time_stop_day_15_close,15,-12.005859681220254,bull,DKS,36.100975036621094,47.88999938964844,1.1085706438337053,33.09436924296009,,33.883833748953684,50.027142660958425,2016-05-23,0.0,,,62.13039791365025,36.100975036621094,58154885.87665558,1783000.0,21409454526.96904,1.1750469137792603
EL,bull,2016-05-02,2016-05-03,94.2300033569336,2016-05-23,90.7300033569336,time_stop_day_15_close,15,-3.7143159029108364,bull,EL,85.16618347167969,97.12999725341795,1.504286629813055,81.9875313015258,,82.15761021205358,97.2385766165597,2016-05-23,0.0,,,60.608141594745376,85.16618347167969,125518301.60396576,2274600.0,30184549868.861046,1.5272660650327212
EXPE,bull,2016-05-02,2016-05-03,115.16000366210938,2016-05-23,110.1999969482422,time_stop_day_15_close,15,-4.307056752464433,bull,EXPE,110.46873474121094,116.5199966430664,3.137143271309988,95.09867053026174,,104.19444819859096,121.43429020472935,2016-05-23,0.0,,,67.6341899703672,110.46873474121094,308980518.940506,3588100.0,32181531080.404633,1.3268725649499074
FLEX,bull,2016-05-02,2016-05-03,9.374528884887695,2016-05-10,9.007428714207242,sl_intraday,6,-3.9159319384277635,bull,FLEX,9.44235134124756,9.44235134124756,0.21746131352015904,8.850777557147168,,9.007428714207242,9.809451511928014,2016-05-23,0.0,,,64.25333269548781,9.44235134124756,41992761.64334607,8021582.0,55846984119.45795,2.5685892922453064
H,bull,2016-05-02,2016-05-03,47.779998779296875,2016-05-12,49.635000228881836,trailing_stop_close,8,3.8823806968968366,bull,H,47.1207275390625,48.7599983215332,1.0842849186488561,44.56712866013024,,44.95215770176479,49.948568616594585,2016-05-23,0.5,2016-05-10,50.560001373291016,59.60812881720264,47.1207275390625,22014121.96369171,740900.0,18922716973.948517,1.188878116678234
LEA,bull,2016-05-02,2016-05-03,116.33000183105467,2016-05-23,112.83999633789062,time_stop_day_15_close,15,-3.0000906371793645,bull,LEA,96.7500991821289,117.3000030517578,2.8164285932268394,84.09126930111478,,91.11724199567523,121.96285901750835,2016-05-23,0.0,,,67.87150840834694,96.7500991821289,97641495.60150146,1232700.0,6844493620.974976,1.1205985308475925
META,bull,2016-05-02,2016-05-03,117.5199966430664,2016-05-23,115.97000122070312,time_stop_day_15_close,15,-1.3189205808701199,bull,META,117.53783416748048,118.56999969482422,3.220715114048543,105.53601390916789,,111.09640393938339,123.9614268711635,2016-05-23,0.0,,,66.03185617297491,117.53783416748048,3906488259.214821,28095200.0,1424360071945.835,1.4942680124420553
OSK,bull,2016-05-02,2016-05-03,48.040000915527344,2016-05-23,45.349998474121094,time_stop_day_15_close,15,-5.599505391634574,bull,OSK,41.783302307128906,48.83000183105469,1.5849999019077845,29.816474118313494,,38.613302503313335,51.210000719342915,2016-05-23,0.0,,,82.40324495692319,41.800411224365234,44294104.53075409,1237800.0,8967365717.054626,1.43581132060872
SGI,bull,2016-05-02,2016-05-03,15.135000228881836,2016-05-23,14.36750030517578,time_stop_day_15_close,15,-5.071026839110648,bull,SGI,14.468438148498535,15.295000076293944,0.48892838614327516,13.462243535451849,,13.490581376211985,16.112857001168386,2016-05-23,0.0,,,57.02961711719841,14.468438148498535,94464411.1592865,5922000.0,16331897044.380493,1.4328173119631402
